id,cost
1,22.7126293182
2,13.041012764
3,7.26547336578
4,5.40677976608
5,4.21902990341
6,3.9306139946
7,3.78061175346
8,3.68496012688
9,21.7864074707
10,12.1934309006
11,6.42969703674
12,4.54386234283
13,3.37913513184
14,3.09488654137
15,2.92407441139
16,2.84658122063
17,28.8119029999
18,17.0572547913
19,9.80860900879
20,7.20094394684
21,5.81174516678
22,5.42803049088
23,5.24300670624
24,5.13696146011
25,22.9369869232
26,13.2375087738
27,7.4788608551
28,5.57035970688
29,4.49747085571
30,4.16912698746
31,4.00137758255
32,3.90332937241
33,22.1568717957
34,12.4950933456
35,6.69782209396
36,4.88941287994
37,3.76951050758
38,3.43609809875
39,3.287545681
40,3.20584177971
41,6.88834095001
42,64.4718704224
43,14.6791229248
44,39.970664978
45,28.2285766602
46,21.4533576965
47,17.734500885
48,16.1385002136
49,15.3660049438
50,14.9535665512
51,14.8009462357
52,57.6980667114
53,45.1876907349
54,35.274394989
55,7.55363082886
56,3.08646631241
57,15.990477562
58,20.193857193
59,14.4834594727
60,11.517698288
61,10.2936925888
62,7.12131023407
63,21.8617362976
64,12.4409780502
65,6.44979000092
66,4.49089813232
67,3.4354391098
68,3.13383102417
69,2.97975587845
70,2.88757562637
71,18.2799396515
72,8.07925987244
73,7.03747940063
74,5.29798126221
75,15.696349144
76,20.6589851379
77,11.3664979935
78,5.70714139938
79,3.7926659584
80,2.73795151711
81,2.41880536079
82,2.27290010452
83,2.18746590614
84,15.9622344971
85,20.4489860535
86,16.0472393036
87,13.7226524353
88,14.0496034622
89,22.7181816101
90,12.8118724823
91,6.83780288696
92,4.83558368683
93,3.63482379913
94,3.28700089455
95,3.14135146141
96,3.05705118179
97,5.84274053574
98,21.1149768829
99,11.75893116
100,6.08879947662
101,4.15028381348
102,3.01027846336
103,2.68403053284
104,2.5190346241
105,2.3996014595
106,28.7309551239
107,16.2648696899
108,8.88212299347
109,6.41290569305
110,5.03024482727
111,4.65284919739
112,4.40360450745
113,4.28570270538
114,6.41233301163
115,6.71663475037
116,19.0951881409
117,13.5398788452
118,11.2555398941
119,9.74060153961
120,45.7602462769
121,35.8888015747
122,30.1422595978
123,24.6812076569
124,18.5890331268
125,10.0100708008
126,5.03858852386
127,3.26459789276
128,2.38206601143
129,2.04173970222
130,1.93820667267
131,46.0069999695
132,38.2222366333
133,28.4043979645
134,24.8440513611
135,19.9781494141
136,3.05075144768
137,11.2566919327
138,9.46840286255
139,7.67406845093
140,7.04387426376
141,2.72116351128
142,28.4191589355
143,16.0215110779
144,8.66172122955
145,6.24684095383
146,4.78023862839
147,4.4240899086
148,4.29992437363
149,4.18529891968
150,22.5969581604
151,27.3342781067
152,16.0294837952
153,9.38345813751
154,7.28464841843
155,5.76944494247
156,5.48016691208
157,5.36452579498
158,5.26765346527
159,114.110221863
160,89.771522522
161,73.6527709961
162,67.2661132812
163,68.1028671265
164,66.2167205811
165,62.7933654785
166,48.8733596802
167,22.7854385376
168,12.3288650513
169,6.9693145752
170,4.41472864151
171,3.08187866211
172,2.80545854568
173,2.66557240486
174,2.58176350594
175,17.7795562744
176,10.7298145294
177,6.3393368721
178,18.2054386139
179,5.02731609344
180,5.95412158966
181,75.3917388916
182,27.4397373199
183,17.3928070068
184,11.275680542
185,29.2146339417
186,18.4788188934
187,12.9019327164
188,10.3536272049
189,8.58152866364
190,8.16233921051
191,7.91768121719
192,7.95688819885
193,2.48533701897
194,2.66990375519
195,21.8354911804
196,12.2525138855
197,6.45693397522
198,4.56726884842
199,3.37063455582
200,3.082934618
201,2.91604089737
202,2.84153318405
203,21.5052642822
204,12.0035734177
205,6.25128793716
206,4.32785701752
207,3.19849443436
208,2.91002035141
209,2.75044369698
210,2.6723408699
211,21.5125141144
212,11.9628248215
213,6.21847820282
214,4.30585289001
215,3.15342283249
216,2.85120391846
217,2.68813633919
218,2.60948228836
219,21.8922042847
220,12.1672830582
221,6.23782348633
222,4.20290994644
223,3.068379879
224,2.74095678329
225,2.59213399887
226,2.51161599159
227,21.566242218
228,12.0147294998
229,6.25425815582
230,4.33477973938
231,3.17688465118
232,2.87044358253
233,2.70996761322
234,2.63318490982
235,21.566242218
236,12.0147294998
237,6.25425815582
238,4.33477973938
239,3.17688465118
240,2.87044358253
241,2.70996761322
242,2.63318490982
243,17.9383430481
244,12.6537914276
245,10.144944191
246,8.20131206512
247,23.781255722
248,13.5171070099
249,7.41202735901
250,5.34047079086
251,4.04701805115
252,3.73794841766
253,3.58806180954
254,3.50216412544
255,28.6688270569
256,24.1060180664
257,13.4456110001
258,7.11352825165
259,5.06467628479
260,3.785374403
261,3.39297294617
262,3.26148581505
263,3.17842340469
264,19.4618816376
265,29.466135025
266,19.8252639771
