id,cost
1,22.6339607239
2,12.9395399094
3,7.20259237289
4,5.40389966965
5,4.23750209808
6,3.94795441628
7,3.82030749321
8,3.71933054924
9,21.7736225128
10,12.212635994
11,6.41310882568
12,4.53793334961
13,3.37469363213
14,3.08798599243
15,2.92068457603
16,2.84439516068
17,28.1611976624
18,16.5098934174
19,9.50312519073
20,7.02683925629
21,5.67490148544
22,5.32433891296
23,5.1068353653
24,5.04241657257
25,23.0229682922
26,13.2483997345
27,7.44311523438
28,5.60248088837
29,4.50984716415
30,4.16511487961
31,4.01769447327
32,3.91971516609
33,22.1221370697
34,12.4994440079
35,6.72066688538
36,4.88284158707
37,3.76689124107
38,3.44059586525
39,3.2883951664
40,3.20405459404
41,7.3455414772
42,65.1319732666
43,14.483212471
44,39.9685440063
45,28.4059829712
46,21.2751140594
47,17.8405380249
48,15.9187431335
49,15.1869516373
50,14.6916770935
51,14.3173513412
52,64.7002334595
53,48.086227417
54,37.7375297546
55,6.87357568741
56,3.11253929138
57,14.0673856735
58,20.2494430542
59,14.5906133652
60,10.6215991974
61,9.40111923218
62,6.55856752396
63,22.5065078735
64,12.8408584595
65,6.65353345871
66,4.65343427658
67,3.55341434479
68,3.19120740891
69,3.04423189163
70,2.95650696754
71,18.3457527161
72,7.9905834198
73,7.00427150726
74,5.36399745941
75,15.8833198547
76,20.5431232452
77,11.3115034103
78,5.72804307938
79,3.81096220016
80,2.73095226288
81,2.41703701019
82,2.26856231689
83,2.18336367607
84,15.0944280624
85,20.0490112305
86,15.3190612793
87,13.8092880249
88,14.074593544
89,22.8031101227
90,12.8323049545
91,6.86261320114
92,4.85874414444
93,3.65665841103
94,3.31698942184
95,3.19042515755
96,3.11281085014
97,5.41399145126
98,21.048614502
99,11.6531105042
100,5.91063547134
101,4.06379508972
102,2.9290060997
103,2.56750869751
104,2.44946694374
105,2.33589029312
106,28.1956672668
107,15.9563875198
108,8.62489795685
109,6.31670427322
110,4.93789339066
111,4.57472896576
112,4.34799718857
113,4.119120121
114,5.90031576157
115,6.48462724686
116,19.3642101288
117,13.9189071655
118,11.4159736633
119,9.62725448608
120,46.738155365
121,37.109172821
122,31.1221733093
123,24.9796047211
124,18.8718338013
125,10.1662931442
126,5.05442762375
127,3.40523314476
128,2.44220852852
129,2.11157250404
130,1.95671474934
131,31.6266155243
132,34.5301094055
133,25.2800102234
134,21.2068099976
135,17.9399414062
136,3.24492144585
137,11.0742578506
138,9.4065618515
139,7.3863492012
140,7.02392721176
141,2.82759070396
142,27.8076171875
143,15.6738576889
144,8.50736999512
145,6.11756753922
146,4.70756721497
147,4.29622507095
148,4.19199609756
149,4.05873346329
150,22.5641021729
151,27.3978786469
152,16.1550331116
153,9.35785770416
154,7.29638338089
155,5.81364488602
156,5.52447032928
157,5.35168933868
158,5.27557611465
159,118.995025635
160,88.6935119629
161,75.1122055054
162,70.0157241821
163,70.9342880249
164,62.1996574402
165,61.0599822998
166,50.0767097473
167,22.6936397552
168,12.3224506378
169,6.79674005508
170,4.3270111084
171,3.09738373756
172,2.81815099716
173,2.65839314461
174,2.59488511086
175,18.0046253204
176,10.8451118469
177,6.11150598526
178,16.6711349487
179,4.46117782593
180,5.84629487991
181,81.7271881104
182,32.7674217224
183,18.3085899353
184,12.7196617126
185,28.2293071747
186,18.6569042206
187,12.9922227859
188,10.2370634079
189,8.44335460663
190,8.07056617737
191,7.76699638367
192,7.8291554451
193,2.36162662506
194,2.41382718086
195,21.8331985474
196,12.2827386856
197,6.48798656464
198,4.53745937347
199,3.38386154175
200,3.08981585503
201,2.92156410217
202,2.84645843506
203,21.5864315033
204,12.0394277573
205,6.26032161713
206,4.33363008499
207,3.20228004456
208,2.91691923141
209,2.75023722649
210,2.67240214348
211,21.439250946
212,11.9332170486
213,6.17779827118
214,4.26767539978
215,3.15380120277
216,2.85972690582
217,2.69192957878
218,2.61059069633
219,21.5663986206
220,11.9641475677
221,6.1535615921
222,4.13660573959
