id,cost
1,22.7186050415
2,13.0799865723
3,7.28792381287
4,5.44901609421
5,4.26489305496
6,3.97269916534
7,3.82568264008
8,3.7261428833
9,21.7512531281
10,12.201385498
11,6.37696218491
12,4.54324960709
13,3.37204432487
14,3.08122754097
15,2.92471909523
16,2.84710550308
17,28.4122524261
18,16.7732257843
19,9.67103099823
20,7.12819433212
21,5.73714208603
22,5.33584594727
23,5.13252449036
24,5.01374387741
25,22.9853572845
26,13.2655544281
27,7.47466516495
28,5.58381080627
29,4.50644397736
30,4.16855621338
31,4.00826597214
32,3.90283083916
33,22.153470993
34,12.5123729706
35,6.7275595665
36,4.88938474655
37,3.75583171844
38,3.42728614807
39,3.28379273415
40,3.20162272453
41,7.36630439758
42,62.0647621155
43,15.5441789627
44,40.8286705017
45,29.0676555634
46,21.5343170166
47,18.4000701904
48,16.2318325043
49,15.4807090759
50,15.1218528748
51,14.9158067703
52,57.6636772156
53,43.8954544067
54,36.2017250061
55,7.57225227356
56,3.04305577278
57,17.0285110474
58,20.9591732025
59,15.2684593201
60,11.3492202759
61,10.0512971878
62,7.04181289673
63,22.3683700562
64,12.7667045593
65,6.60678482056
66,4.62118005753
67,3.56981277466
68,3.20111989975
69,3.04114294052
70,2.95745801926
71,18.1340808868
72,8.1131439209
73,7.02339935303
74,5.27086639404
75,15.1577663422
76,20.6188983917
77,11.3520326614
78,5.73529100418
79,3.7962808609
80,2.7296974659
81,2.42002701759
82,2.26193594933
83,2.17945599556
84,14.3551111221
85,19.9407501221
86,15.7630996704
87,14.0303907394
88,13.5347805023
89,22.6705303192
90,12.7979469299
91,6.83743286133
92,4.8081240654
93,3.63777565956
94,3.29866957664
95,3.14847707748
96,3.07241940498
97,5.64425754547
98,21.3345737457
99,11.978843689
100,6.11185264587
101,4.16652011871
102,2.99755787849
103,2.65939974785
104,2.51216101646
105,2.39889526367
106,28.3829898834
107,16.0360774994
108,8.64909172058
109,6.39019966125
110,4.97449684143
111,4.51875686646
112,4.32819461823
113,4.20714092255
114,6.5301156044
115,6.61299133301
116,19.6745147705
117,13.8076782227
118,11.543261528
119,9.87929153442
120,50.0477485657
121,40.3764190674
122,34.1806716919
123,27.9094181061
124,18.6824245453
125,10.2096204758
126,5.10032987595
127,3.29830694199
128,2.39757037163
129,2.05055165291
130,1.89974665642
131,39.3954391479
132,41.0873413086
133,29.2251968384
134,24.1937713623
135,20.6148891449
136,2.96624493599
137,10.8653917313
138,9.07238292694
139,7.16570568085
140,6.72136831284
141,2.72194862366
142,27.9444541931
143,15.7328443527
144,8.48419857025
145,6.12316799164
146,4.68765306473
147,4.32141304016
148,4.20324230194
149,4.09972190857
150,20.8542804718
151,27.209821701
152,15.8853368759
153,9.38695716858
154,7.28970241547
155,5.76925945282
156,5.49876976013
157,5.37415933609
158,5.25453042984
159,111.083114624
160,89.0306930542
161,70.1709136963
162,65.580291748
163,68.3969497681
164,62.3489151001
165,60.9081497192
166,47.8757820129
167,22.6825942993
168,12.2541446686
169,6.99063682556
170,4.39574480057
171,3.04759073257
172,2.77253198624
173,2.65157604218
174,2.58519387245
175,17.1081142426
176,10.3816871643
177,5.97486066818
178,15.081152916
179,4.98565721512
180,6.04809474945
181,73.1343917847
182,29.818315506
183,17.2574577332
184,11.3354549408
185,28.4173717499
186,18.1759643555
187,12.5472297668
188,10.1508016586
189,8.46064090729
190,8.03101921082
191,7.86564970016
192,7.91454362869
193,2.36621236801
194,2.67431879044
195,21.8688621521
196,12.2547168732
197,6.43894577026
198,4.56522846222
199,3.37105107307
200,3.07066226006
201,2.91573524475
202,2.83549547195
203,21.5388355255
204,12.0137519836
205,6.23784828186
206,4.33276367188
207,3.19835972786
208,2.9077937603
209,2.75152397156
210,2.67133975029
211,21.4913024902
212,11.9377040863
213,6.1791510582
214,4.28539085388
215,3.15317630768
216,2.84774851799
217,2.69445443153
218,2.61488628387
219,21.515253067
220,11.9495363235
221,6.14667701721
222,4.12899494171
223,3.00803232193
224,2.69310522079
225,2.53436255455
226,2.45566821098
227,21.569480896
228,11.9875106812
229,6.21909761429
230,4.31926345825
231,3.18108081818
232,2.87293767929
233,2.71955800056
234,2.64070367813
235,21.569480896
236,11.9875106812
237,6.21909761429
238,4.31926345825
239,3.18108081818
240,2.87293767929
241,2.71955800056
242,2.64070367813
243,17.7860889435
244,12.7759466171
245,10.5361804962
246,8.41596698761
247,23.4467773438
248,13.2801122665
249,7.29983186722
250,5.23196029663
251,3.97065496445
252,3.625020504
253,3.49450445175
254,3.41832566261
255,28.7995376587
256,23.9442386627
257,13.4343738556
258,7.14334154129
259,5.05109405518
260,3.74315643311
261,3.38861608505
262,3.25175118446
263,3.15968799591
264,19.6579151154
265,29.6860637665
266,20.4210891724
267,14.1323604584
268,11.9140272141
269,9.49035739899
270,9.04380512238
271,8.86986732483
272,8.59401226044
273,3.01372218132
274,7.44297838211
275,21.9374523163
276,12.2115869522
277,6.44486093521
278,4.57698488235
279,3.34104394913
280,3.03343367577
281,2.89447188377
282,2.78509926796
283,4.70372200012
284,4.61687994003
285,21.4057331085
286,12.5529546738
287,8.30528926849
288,7.04098510742
289,22.2747344971
290,12.7049694061
291,6.92273139954
292,5.02304840088
293,3.87190246582
294,3.52778530121
295,3.37752699852
296,3.28285002708
297,22.0554237366
298,12.2264537811
299,6.39314603806
300,4.45104646683
301,3.24876093864
302,2.93104505539
303,2.79581809044
304,2.69798660278
305,1.77773737907
306,38.6341285706
307,22.5387382507
308,12.9107151031
309,6.95035028458
310,5.06688451767
311,3.79454493523
312,3.44413495064
313,3.31185436249
314,3.22698497772
315,18.539888382
316,13.493185997
317,6.8455915451
318,3.44659399986
319,2.32913780212
320,1.9625453949
321,1.86264526844
322,1.79766857624
323,5.12485408783
324,25.4701061249
325,15.2246112823
326,8.74319267273
327,6.69839477539
328,5.5235490799
329,5.16870117188
330,5.0303068161
331,4.87988615036
332,26.9653892517
333,15.9483604431
334,9.305103302
335,6.90527057648
336,5.50969028473
337,5.13154125214
338,4.93541145325
339,4.81121587753
340,26.9653892517
